5252,84,-0.4482919306,occupancy_1115_84.jpg,111584
5253,85,-0.4050548286,occupancy_1115_85.jpg,111585
5254,86,-0.3993477641,occupancy_1115_86.jpg,111586
5255,87,-0.3840270134,occupancy_1115_87.jpg,111587
5256,88,-0.4042451991,occupancy_1115_88.jpg,111588
5257,89,-0.4135338959,occupancy_1115_89.jpg,111589
5258,90,-0.4441932764,occupancy_1115_90.jpg,111590
5259,91,-0.4157853642,occupancy_1115_91.jpg,111591
5260,92,-0.3382895518,occupancy_1115_92.jpg,111592
5261,93,-0.4459154923,occupancy_1115_93.jpg,111593
5262,94,-0.4220741103,occupancy_1115_94.jpg,111594
5263,95,-0.428795098,occupancy_1115_95.jpg,111595
5264,96,-0.457024057,occupancy_1115_96.jpg,111596
5265,97,-0.4285819109,occupancy_1115_97.jpg,111597
5266,98,-0.448091792,occupancy_1115_98.jpg,111598
5267,99,-0.4417901368,occupancy_1115_99.jpg,111599
5533,100,2.762802751,occupancy_1015_100.jpg,1015100
5534,101,3.1889011183,occupancy_1015_101.jpg,1015101
5535,102,3.1717996894,occupancy_1015_102.jpg,1015102
5536,103,3.2019458372,occupancy_1015_103.jpg,1015103
5537,104,3.2258323802,occupancy_1015_104.jpg,1015104
5538,105,3.2268802739,occupancy_1015_105.jpg,1015105
5539,106,3.1899032517,occupancy_1015_106.jpg,1015106
5540,107,3.1810722524,occupancy_1015_107.jpg,1015107
5541,108,3.1928700496,occupancy_1015_108.jpg,1015108
5542,109,2.8578210587,occupancy_1015_109.jpg,1015109
5543,110,2.5938222879,occupancy_1015_110.jpg,1015110
5544,111,3.4327662238,occupancy_1015_111.jpg,1015111
5545,112,3.2946560962,occupancy_1015_112.jpg,1015112
5546,113,2.6900720901,occupancy_1015_113.jpg,1015113
5547,114,3.9615017733,occupancy_1015_114.jpg,1015114
5548,115,5.3038848804,occupancy_1015_115.jpg,1015115
5549,116,5.3037283067,occupancy_1015_116.jpg,1015116
5550,117,5.3156000414,occupancy_1015_117.jpg,1015117
5551,118,5.2937752232,occupancy_1015_118.jpg,1015118
5552,120,5.2716399658,occupancy_1015_120.jpg,1015120
5553,121,5.2666259019,occupancy_1015_121.jpg,1015121
5554,122,5.2643023114,occupancy_1015_122.jpg,1015122
5555,123,5.2575761282,occupancy_1015_123.jpg,1015123
5556,124,5.2789368554,occupancy_1015_124.jpg,1015124
5557,125,5.2569238922,occupancy_1015_125.jpg,1015125
5558,126,5.2526843586,occupancy_1015_126.jpg,1015126
5559,127,5.369108475,occupancy_1015_127.jpg,1015127
5560,128,5.2976886389,occupancy_1015_128.jpg,1015128
5561,129,5.4135012841,occupancy_1015_129.jpg,1015129
5562,130,5.3040719186,occupancy_1015_130.jpg,1015130
5563,131,5.3170299433,occupancy_1015_131.jpg,1015131
5564,132,5.2625261331,occupancy_1015_132.jpg,1015132
5565,133,5.2552467141,occupancy_1015_133.jpg,1015133
5566,134,3.1811218458,occupancy_1015_134.jpg,1015134
5567,135,2.9500585265,occupancy_1015_135.jpg,1015135
5568,136,2.928425213,occupancy_1015_136.jpg,1015136
5569,137,2.8880319233,occupancy_1015_137.jpg,1015137
5570,138,2.9395614369,occupancy_1015_138.jpg,1015138
5571,139,2.9509110921,occupancy_1015_139.jpg,1015139
5572,140,3.0036386133,occupancy_1015_140.jpg,1015140
5573,141,3.0105753345,occupancy_1015_141.jpg,1015141
5574,142,2.207720843,occupancy_1015_142.jpg,1015142
5575,143,1.0834780482,occupancy_1015_143.jpg,1015143
5576,144,0.7545935075,occupancy_1015_144.jpg,1015144
5577,145,0.5295107773,occupancy_1015_145.jpg,1015145
5578,146,0.5071482982,occupancy_1015_146.jpg,1015146
5579,147,0.6226469623,occupancy_1015_147.jpg,1015147
5580,148,1.4665696675,occupancy_1015_148.jpg,1015148
5581,149,1.4873611815,occupancy_1015_149.jpg,1015149
5582,150,1.4914014638,occupancy_1015_150.jpg,1015150
5583,151,1.4660548819,occupancy_1015_151.jpg,1015151
5584,152,1.461868656,occupancy_1015_152.jpg,1015152
5585,153,1.5129265012,occupancy_1015_153.jpg,1015153
5586,154,1.4930740695,occupancy_1015_154.jpg,1015154
5587,155,1.5071192718,occupancy_1015_155.jpg,1015155
5588,156,1.4878342317,occupancy_1015_156.jpg,1015156
5589,157,1.4912668324,occupancy_1015_157.jpg,1015157
5590,158,1.4751225624,occupancy_1015_158.jpg,1015158
5591,159,1.5364164479,occupancy_1015_159.jpg,1015159
5592,160,1.5969196031,occupancy_1015_160.jpg,1015160
5593,161,0.8738390385,occupancy_1015_161.jpg,1015161
5594,162,0.6511131688,occupancy_1015_162.jpg,1015162
5595,163,0.4807680672,occupancy_1015_163.jpg,1015163
5596,164,-0.1354536319,occupancy_1015_164.jpg,1015164
5597,165,0.0100238932,occupancy_1015_165.jpg,1015165
5598,166,0.0978520211,occupancy_1015_166.jpg,1015166
5599,167,0.1343368873,occupancy_1015_167.jpg,1015167
5600,168,0.3366008542,occupancy_1015_168.jpg,1015168
5601,169,0.4994023112,occupancy_1015_169.jpg,1015169
5602,170,0.7039171039,occupancy_1015_170.jpg,1015170
5603,171,0.5463244757,occupancy_1015_171.jpg,1015171
5604,172,0.5815521642,occupancy_1015_172.jpg,1015172
5605,173,0.7896717257,occupancy_1015_173.jpg,1015173
5606,174,0.3673573827,occupancy_1015_174.jpg,1015174
5607,175,0.3684602707,occupancy_1015_175.jpg,1015175
5608,176,0.6016238548,occupancy_1015_176.jpg,1015176
5609,177,0.6089348913,occupancy_1015_177.jpg,1015177
5610,178,0.5920110927,occupancy_1015_178.jpg,1015178
5611,179,0.6496514614,occupancy_1015_179.jpg,1015179
5612,180,0.7551646707,occupancy_1015_180.jpg,1015180
5613,181,0.6585352644,occupancy_1015_181.jpg,1015181
5614,182,0.4648648649,occupancy_1015_182.jpg,1015182
5615,183,0.2368152251,occupancy_1015_183.jpg,1015183
5616,184,0.1757205169,occupancy_1015_184.jpg,1015184
5617,185,0.0231895625,occupancy_1015_185.jpg,1015185
5618,186,-0.0552305874,occupancy_1015_186.jpg,1015186
5619,187,-0.098157095,occupancy_1015_187.jpg,1015187
5620,188,-0.1903045446,occupancy_1015_188.jpg,1015188
5621,189,-0.276140237,occupancy_1015_189.jpg,1015189
5622,190,-0.2547785018,occupancy_1015_190.jpg,1015190
5623,191,-0.3286664892,occupancy_1015_191.jpg,1015191
5624,192,-0.3410969366,occupancy_1015_192.jpg,1015192
5625,193,-0.3121392629,occupancy_1015_193.jpg,1015193
5626,194,-0.2447474624,occupancy_1015_194.jpg,1015194
5627,195,-0.168035621,occupancy_1015_195.jpg,1015195
5628,196,-0.169206572,occupancy_1015_196.jpg,1015196
5629,197,-0.1758914377,occupancy_1015_197.jpg,1015197
5630,198,-0.128952511,occupancy_1015_198.jpg,1015198
5631,199,-0.126577256,occupancy_1015_199.jpg,1015199
5632,200,-0.1565084624,occupancy_1015_200.jpg,1015200
5633,201,-0.3400413056,occupancy_1015_201.jpg,1015201
5634,202,-0.3640180964,occupancy_1015_202.jpg,1015202
5635,203,-0.3967854086,occupancy_1015_203.jpg,1015203
5636,204,-0.3538950715,occupancy_1015_204.jpg,1015204
5637,205,-0.3056943555,occupancy_1015_205.jpg,1015205
5638,206,-0.1899784267,occupancy_1015_206.jpg,1015206
5639,207,-0.3731597741,occupancy_1015_207.jpg,1015207
5640,208,-0.3497339316,occupancy_1015_208.jpg,1015208
5641,209,-0.3560352207,occupancy_1015_209.jpg,1015209
5642,210,-0.4172328684,occupancy_1015_210.jpg,1015210
5643,211,-0.3827264239,occupancy_1015_211.jpg,1015211
5644,212,-0.3828767159,occupancy_1015_212.jpg,1015212
5645,213,-0.3875185758,occupancy_1015_213.jpg,1015213
5646,214,-0.4136031653,occupancy_1015_214.jpg,1015214
5647,215,-0.40884595,occupancy_1015_215.jpg,1015215
5648,216,-0.4414033943,occupancy_1015_216.jpg,1015216
5649,217,-0.4254779667,occupancy_1015_217.jpg,1015217
5650,218,-0.4354755208,occupancy_1015_218.jpg,1015218
5651,219,-0.4110127531,occupancy_1015_219.jpg,1015219
5652,220,-0.396855291,occupancy_1015_220.jpg,1015220
5653,221,-0.4518012554,occupancy_1015_221.jpg,1015221
5654,222,-0.469146275,occupancy_1015_222.jpg,1015222
5655,223,-0.4847721436,occupancy_1015_223.jpg,1015223
5656,224,-0.4684625391,occupancy_1015_224.jpg,1015224
5657,225,-0.4833639069,occupancy_1015_225.jpg,1015225
5658,226,-0.4554993496,occupancy_1015_226.jpg,1015226
5659,227,-0.3966702614,occupancy_1015_227.jpg,1015227
5660,228,-0.4538953186,occupancy_1015_228.jpg,1015228
5661,229,-0.5195559838,occupancy_1015_229.jpg,1015229
5662,230,-0.4678034207,occupancy_1015_230.jpg,1015230
5663,231,-0.4329845036,occupancy_1015_231.jpg,1015231
5664,232,-0.4534949947,occupancy_1015_232.jpg,1015232
5665,233,-0.4686478334,occupancy_1015_233.jpg,1015233
5666,234,-0.4691754809,occupancy_1015_234.jpg,1015234
5667,235,-0.4638579756,occupancy_1015_235.jpg,1015235
5668,236,-0.5042296336,occupancy_1015_236.jpg,1015236
5669,237,-0.4576413518,occupancy_1015_237.jpg,1015237
5670,238,-0.4943296237,occupancy_1015_238.jpg,1015238
5671,239,-0.4655730067,occupancy_1015_239.jpg,1015239
5672,240,-0.4326525621,occupancy_1015_240.jpg,1015240
5673,241,-0.5111450817,occupancy_1015_241.jpg,1015241
5674,242,-0.5348905467,occupancy_1015_242.jpg,1015242
5675,243,-0.5002812768,occupancy_1015_243.jpg,1015243
5676,244,-0.4759971348,occupancy_1015_244.jpg,1015244
5677,245,-0.5001570413,occupancy_1015_245.jpg,1015245
5678,246,-0.5088418735,occupancy_1015_246.jpg,1015246
5679,247,-0.5116138763,occupancy_1015_247.jpg,1015247
5680,248,-0.3126819127,occupancy_1015_248.jpg,1015248
5681,249,-0.4808772573,occupancy_1015_249.jpg,1015249
5682,250,-0.5004443357,occupancy_1015_250.jpg,1015250
5683,251,-0.4886225592,occupancy_1015_251.jpg,1015251
5684,252,-0.4399902165,occupancy_1015_252.jpg,1015252
5685,253,-0.4256002609,occupancy_1015_253.jpg,1015253
5686,254,-0.563454987,occupancy_1015_254.jpg,1015254
5687,255,-0.4084518908,occupancy_1015_255.jpg,1015255
5688,256,-0.4398298045,occupancy_1015_256.jpg,1015256
5689,257,-0.4063796829,occupancy_1015_257.jpg,1015257
5690,258,-0.5131047013,occupancy_1015_258.jpg,1015258
5691,259,-0.4922913864,occupancy_1015_259.jpg,1015259
5692,260,-0.5138967021,occupancy_1015_260.jpg,1015260
5693,261,-0.6060483237,occupancy_1015_261.jpg,1015261
5694,263,-0.4291060291,occupancy_1015_263.jpg,1015263
5695,264,-0.4460484299,occupancy_1015_264.jpg,1015264
5696,265,-0.3658111511,occupancy_1015_265.jpg,1015265
5697,266,-0.4044025926,occupancy_1015_266.jpg,1015266
5698,267,-0.3960297205,occupancy_1015_267.jpg,1015267
5699,268,-0.4073728603,occupancy_1015_268.jpg,1015268
5700,269,-0.4033233246,occupancy_1015_269.jpg,1015269
5701,270,-0.436036036,occupancy_1015_270.jpg,1015270
5702,271,-0.4203392568,occupancy_1015_271.jpg,1015271
5703,272,-0.3890517538,occupancy_1015_272.jpg,1015272
4240,100,-0.4365786836,occupancy_1016_100.jpg,1016100
4241,101,-0.4451440978,occupancy_1016_101.jpg,1016101
4242,102,-0.384677819,occupancy_1016_102.jpg,1016102
4243,103,-0.4473367328,occupancy_1016_103.jpg,1016103
4244,104,-0.4540233817,occupancy_1016_104.jpg,1016104
4245,105,-0.5055785762,occupancy_1016_105.jpg,1016105
4246,106,-0.4165621342,occupancy_1016_106.jpg,1016106
4247,107,-0.4141803083,occupancy_1016_107.jpg,1016107
4248,108,-0.4276852578,occupancy_1016_108.jpg,1016108
4249,109,-0.4302882068,occupancy_1016_109.jpg,1016109
4250,110,-0.4360717946,occupancy_1016_110.jpg,1016110
4251,111,-0.4461345755,occupancy_1016_111.jpg,1016111
4252,112,-0.3986004104,occupancy_1016_112.jpg,1016112
4253,113,-0.3819316255,occupancy_1016_113.jpg,1016113
4254,114,-0.4200019024,occupancy_1016_114.jpg,1016114
4255,115,-0.4403978639,occupancy_1016_115.jpg,1016115
4256,116,-0.4487901355,occupancy_1016_116.jpg,1016116
4257,117,-0.4053587112,occupancy_1016_117.jpg,1016117
4258,119,-0.4633484163,occupancy_1016_119.jpg,1016119
4259,120,-0.5372345196,occupancy_1016_120.jpg,1016120
4260,121,-0.4821001997,occupancy_1016_121.jpg,1016121
4261,122,-0.5000366883,occupancy_1016_122.jpg,1016122
4262,123,-0.4785944315,occupancy_1016_123.jpg,1016123
4263,124,-0.4554400554,occupancy_1016_124.jpg,1016124
4264,125,-0.5045208104,occupancy_1016_125.jpg,1016125
4265,126,-0.4164281929,occupancy_1016_126.jpg,1016126
4266,127,-0.348731537,occupancy_1016_127.jpg,1016127
4267,128,-0.4661825368,occupancy_1016_128.jpg,1016128
4268,131,-0.442096395,occupancy_1016_131.jpg,1016131
4269,132,-0.3830461564,occupancy_1016_132.jpg,1016132
4270,133,-0.3903405535,occupancy_1016_133.jpg,1016133
4271,134,-0.4028418852,occupancy_1016_134.jpg,1016134
4272,135,-0.3554848967,occupancy_1016_135.jpg,1016135
4273,136,-0.3914632743,occupancy_1016_136.jpg,1016136
4274,137,-0.3490741039,occupancy_1016_137.jpg,1016137
4275,138,-0.3673882027,occupancy_1016_138.jpg,1016138
4276,139,-0.3770494476,occupancy_1016_139.jpg,1016139
4277,140,-0.4153874929,occupancy_1016_140.jpg,1016140
4278,141,-0.4164689576,occupancy_1016_141.jpg,1016141
4279,142,-0.4174812251,occupancy_1016_142.jpg,1016142
4280,143,-0.3965404775,occupancy_1016_143.jpg,1016143
4281,144,-0.454467973,occupancy_1016_144.jpg,1016144
4282,145,-0.3638582287,occupancy_1016_145.jpg,1016145
4283,146,-0.3508580979,occupancy_1016_146.jpg,1016146
4284,147,-0.3818813953,occupancy_1016_147.jpg,1016147
4285,148,-0.398276958,occupancy_1016_148.jpg,1016148
4286,149,-0.4024051201,occupancy_1016_149.jpg,1016149
4287,150,-0.4073808171,occupancy_1016_150.jpg,1016150
4288,151,-0.3745627981,occupancy_1016_151.jpg,1016151
4289,152,-0.3732397318,occupancy_1016_152.jpg,1016152
4290,153,-0.4091260091,occupancy_1016_153.jpg,1016153
4291,154,-0.2986704869,occupancy_1016_154.jpg,1016154
4292,155,-0.2188859264,occupancy_1016_155.jpg,1016155
4293,156,-0.3397333986,occupancy_1016_156.jpg,1016156
4294,157,-0.299316147,occupancy_1016_157.jpg,1016157
4295,158,-0.2324209795,occupancy_1016_158.jpg,1016158
4296,159,-0.1770059362,occupancy_1016_159.jpg,1016159
4297,160,-0.1438726989,occupancy_1016_160.jpg,1016160
4298,161,-0.1870375517,occupancy_1016_161.jpg,1016161
4299,162,-0.1142258452,occupancy_1016_162.jpg,1016162
4300,163,-0.0913356913,occupancy_1016_163.jpg,1016163
4301,164,-0.1415631533,occupancy_1016_164.jpg,1016164
4302,165,0.0304993252,occupancy_1016_165.jpg,1016165
4303,166,-0.0941285177,occupancy_1016_166.jpg,1016166
4304,167,-0.1028994369,occupancy_1016_167.jpg,1016167
4305,168,-0.1381399387,occupancy_1016_168.jpg,1016168
4306,169,-0.0850644793,occupancy_1016_169.jpg,1016169
4307,170,-0.1108752355,occupancy_1016_170.jpg,1016170
4308,171,-0.063290106,occupancy_1016_171.jpg,1016171
4309,172,-0.0219754014,occupancy_1016_172.jpg,1016172
4310,173,0.0771921243,occupancy_1016_173.jpg,1016173
4311,174,0.1813987895,occupancy_1016_174.jpg,1016174
4312,175,0.2999578764,occupancy_1016_175.jpg,1016175
4313,176,0.2996472879,occupancy_1016_176.jpg,1016176
4314,177,0.4512971696,occupancy_1016_177.jpg,1016177
4315,178,0.6572968673,occupancy_1016_178.jpg,1016178
4316,179,0.7301948857,occupancy_1016_179.jpg,1016179
4317,180,0.6859242191,occupancy_1016_180.jpg,1016180
4318,181,0.6039838275,occupancy_1016_181.jpg,1016181
4319,182,0.7619216263,occupancy_1016_182.jpg,1016182
4320,183,0.875603658,occupancy_1016_183.jpg,1016183
4321,184,0.7678218676,occupancy_1016_184.jpg,1016184
4322,185,0.8219352704,occupancy_1016_185.jpg,1016185
4323,186,0.9825921343,occupancy_1016_186.jpg,1016186
4324,187,0.9437610451,occupancy_1016_187.jpg,1016187
4325,188,0.9783900254,occupancy_1016_188.jpg,1016188
4326,189,0.893942941,occupancy_1016_189.jpg,1016189
4327,190,0.7000294945,occupancy_1016_190.jpg,1016190
4328,191,0.8084344406,occupancy_1016_191.jpg,1016191
4329,192,0.6826534356,occupancy_1016_192.jpg,1016192
4330,193,0.6597713098,occupancy_1016_193.jpg,1016193
4331,194,0.560752131,occupancy_1016_194.jpg,1016194
4332,195,0.560599442,occupancy_1016_195.jpg,1016195
4333,196,0.497764581,occupancy_1016_196.jpg,1016196
4334,197,0.4615396636,occupancy_1016_197.jpg,1016197
4335,198,0.4151901093,occupancy_1016_198.jpg,1016198
4336,199,0.3227453777,occupancy_1016_199.jpg,1016199
4337,200,0.2756200874,occupancy_1016_200.jpg,1016200
4338,201,0.1793192852,occupancy_1016_201.jpg,1016201
4339,202,0.1803098052,occupancy_1016_202.jpg,1016202
4340,203,0.0794286447,occupancy_1016_203.jpg,1016203
4341,204,0.0465793674,occupancy_1016_204.jpg,1016204
4342,205,0.0873928891,occupancy_1016_205.jpg,1016205
4343,206,0.1088255676,occupancy_1016_206.jpg,1016206
4344,207,-0.013135018,occupancy_1016_207.jpg,1016207
4345,208,-0.0323451479,occupancy_1016_208.jpg,1016208
4346,209,-0.092098045,occupancy_1016_209.jpg,1016209
4347,210,-0.1866237278,occupancy_1016_210.jpg,1016210
4348,211,-0.2920327156,occupancy_1016_211.jpg,1016211
4349,212,-0.3871977791,occupancy_1016_212.jpg,1016212
4350,213,-0.3984373514,occupancy_1016_213.jpg,1016213
4351,214,-0.2346145111,occupancy_1016_214.jpg,1016214
4352,215,-0.4562961151,occupancy_1016_215.jpg,1016215
4353,216,-0.4238379695,occupancy_1016_216.jpg,1016216
4354,217,-0.4422919246,occupancy_1016_217.jpg,1016217
4355,218,-0.4711530123,occupancy_1016_218.jpg,1016218
4356,219,-0.4858299094,occupancy_1016_219.jpg,1016219
4357,220,-0.4568146541,occupancy_1016_220.jpg,1016220
4358,221,-0.430160089,occupancy_1016_221.jpg,1016221
4359,222,-0.4544092897,occupancy_1016_222.jpg,1016222
4360,223,-0.510315228,occupancy_1016_223.jpg,1016223
4361,224,-0.551889446,occupancy_1016_224.jpg,1016224
4362,225,-0.51292126,occupancy_1016_225.jpg,1016225
4363,226,-0.4794023147,occupancy_1016_226.jpg,1016226
4364,227,-0.442422513,occupancy_1016_227.jpg,1016227
4365,228,-0.4350936822,occupancy_1016_228.jpg,1016228
4366,229,-0.4414847474,occupancy_1016_229.jpg,1016229
4367,230,-0.455637085,occupancy_1016_230.jpg,1016230
4368,231,-0.4538094656,occupancy_1016_231.jpg,1016231
4369,232,-0.4705637764,occupancy_1016_232.jpg,1016232
4370,233,-0.4073648309,occupancy_1016_233.jpg,1016233
4371,234,-0.4645276822,occupancy_1016_234.jpg,1016234
4372,235,-0.4256817904,occupancy_1016_235.jpg,1016235
4373,236,-0.4281208811,occupancy_1016_236.jpg,1016236
4374,237,-0.4589370883,occupancy_1016_237.jpg,1016237
4375,238,-0.4668425374,occupancy_1016_238.jpg,1016238
4376,239,-0.4381994283,occupancy_1016_239.jpg,1016239
4377,240,-0.4213248901,occupancy_1016_240.jpg,1016240
4378,241,-0.4747217806,occupancy_1016_241.jpg,1016241
4379,242,-0.4582120582,occupancy_1016_242.jpg,1016242
4380,243,-0.4678325384,occupancy_1016_243.jpg,1016243
4381,244,-0.420414491,occupancy_1016_244.jpg,1016244
4382,245,-0.4683100683,occupancy_1016_245.jpg,1016245
4383,246,-0.4156536627,occupancy_1016_246.jpg,1016246
4384,247,-0.3593371652,occupancy_1016_247.jpg,1016247
4385,248,-0.4098243039,occupancy_1016_248.jpg,1016248
4386,249,-0.4555448791,occupancy_1016_249.jpg,1016249
4387,250,-0.4782071664,occupancy_1016_250.jpg,1016250
4388,251,-0.4500183441,occupancy_1016_251.jpg,1016251
4389,252,-0.4523186406,occupancy_1016_252.jpg,1016252
4390,253,-0.4258739671,occupancy_1016_253.jpg,1016253
4391,254,-0.5270637153,occupancy_1016_254.jpg,1016254
4392,255,-0.473926868,occupancy_1016_255.jpg,1016255
4393,256,-0.3773348009,occupancy_1016_256.jpg,1016256
4394,257,-0.4306783836,occupancy_1016_257.jpg,1016257
4395,258,-0.4547878195,occupancy_1016_258.jpg,1016258
4396,259,-0.408682891,occupancy_1016_259.jpg,1016259
4397,260,-0.4325302678,occupancy_1016_260.jpg,1016260
4398,261,-0.4223798459,occupancy_1016_261.jpg,1016261
4399,262,-0.4719090131,occupancy_1016_262.jpg,1016262
4400,264,-0.4217558317,occupancy_1016_264.jpg,1016264
4401,265,-0.3682034976,occupancy_1016_265.jpg,1016265
4402,266,-0.3985575269,occupancy_1016_266.jpg,1016266
4403,267,-0.4189819844,occupancy_1016_267.jpg,1016267
4404,268,-0.3984978108,occupancy_1016_268.jpg,1016268
4405,269,-0.4414734261,occupancy_1016_269.jpg,1016269
4406,270,-0.4440481617,occupancy_1016_270.jpg,1016270
3561,100,-0.4351876269,occupancy_1017_100.jpg,1017100
3562,101,-0.4234261411,occupancy_1017_101.jpg,1017101
3563,102,-0.4208041317,occupancy_1017_102.jpg,1017102
3564,103,-0.4384397002,occupancy_1017_103.jpg,1017103
3565,104,-0.4230001406,occupancy_1017_104.jpg,1017104
3566,105,-0.3859790448,occupancy_1017_105.jpg,1017105
3567,106,-0.3840813664,occupancy_1017_106.jpg,1017106
3568,107,-0.3963855258,occupancy_1017_107.jpg,1017107
3569,108,-0.4256876139,occupancy_1017_108.jpg,1017108
3570,109,-0.4161661338,occupancy_1017_109.jpg,1017109
3571,110,-0.3732446238,occupancy_1017_110.jpg,1017110
3572,111,-0.4373293903,occupancy_1017_111.jpg,1017111
3573,112,-0.4109233842,occupancy_1017_112.jpg,1017112
3574,113,-0.418549005,occupancy_1017_113.jpg,1017113
3575,114,-0.4019363255,occupancy_1017_114.jpg,1017114
3576,115,-0.4209312415,occupancy_1017_115.jpg,1017115
3577,116,-0.4273044112,occupancy_1017_116.jpg,1017116
3578,117,-0.4447884669,occupancy_1017_117.jpg,1017117
3579,120,-0.4491826668,occupancy_1017_120.jpg,1017120
3580,121,-0.3911948147,occupancy_1017_121.jpg,1017121
3581,122,-0.4576413518,occupancy_1017_122.jpg,1017122
3582,123,-0.3884868708,occupancy_1017_123.jpg,1017123
3583,124,-0.4106803636,occupancy_1017_124.jpg,1017124
3584,125,-0.2770535241,occupancy_1017_125.jpg,1017125
3585,130,-0.3998476175,occupancy_1017_130.jpg,1017130
3586,131,-0.3896224602,occupancy_1017_131.jpg,1017131
3587,132,-0.3955974074,occupancy_1017_132.jpg,1017132
3588,133,-0.4096643807,occupancy_1017_133.jpg,1017133
3589,134,-0.3996167784,occupancy_1017_134.jpg,1017134
3590,135,-0.3867346719,occupancy_1017_135.jpg,1017135
3591,136,-0.3674085851,occupancy_1017_136.jpg,1017136
3592,137,-0.355951104,occupancy_1017_137.jpg,1017137
3593,138,-0.3383260741,occupancy_1017_138.jpg,1017138
3594,139,-0.3857919347,occupancy_1017_139.jpg,1017139
3595,140,-0.4050696729,occupancy_1017_140.jpg,1017140
3596,141,-0.4175594504,occupancy_1017_141.jpg,1017141
3597,142,-0.4191773427,occupancy_1017_142.jpg,1017142
3598,143,-0.4202833732,occupancy_1017_143.jpg,1017143
3599,144,-0.417186491,occupancy_1017_144.jpg,1017144
3600,145,-0.4349722703,occupancy_1017_145.jpg,1017145
3601,146,-0.3910762264,occupancy_1017_146.jpg,1017146
